2020-06-28 00:10:39.192 [restartedMain] INFO  com.kexin.AdminApplication - Starting AdminApplication on LAPTOP-S6AL2AB7 with PID 3972 (E:\kexinwork\sjz\sjzhc_server\target\classes started by wuhq in E:\kexinwork\sjz\sjzhc_server)
2020-06-28 00:19:09.302 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - ret:======>,"operationId":6,"operationName":"大张检查机","operationType":{"operationTypeCode":"00.00","operationTypeId":1,"operationTypeName":"生产工序","startDate":1589171999000,"useFlag":true},"operationTypeId":1,"startDate":1589171917000,"useFlag":false},{"operationCode":"03.05","operationId":7,"operationName":"涂布","operationType":{"operationTypeCode":"00.00","operationTypeId":1,"operationTypeName":"生产工序","startDate":1589171999000,"useFlag":true},"operationTypeId":1,"startDate":1589171917000,"useFlag":true},{"operationCode":"05.01","operationId":13,"operationName":"图像判废","operationType":{"operationTypeCode":"00.01","operationTypeId":2,"operationTypeName":"判废工序","startDate":1589172014000,"useFlag":true},"operationTypeId":2,"startDate":1589171917000,"useFlag":true},{"operationCode":"05.02","operationId":14,"operationName":"图像审核","operationType":{"operationTypeCode":"00.02","operationTypeId":3,"operationTypeName":"审核工序","startDate":1589172038000,"useFlag":true},"operationTypeId":3,"startDate":1589171917000,"useFlag":true}],"total":11}}
2020-06-28 00:19:09.302 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - useTime:======>41
2020-06-28 00:19:10.139 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.OperationController.list
2020-06-28 00:19:10.139 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-28 00:19:10.139 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@33d17d40
2020-06-28 00:19:10.139 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - session id :======>14ac24fa-153b-4f0b-9ce1-6b7fb0d7c325
2020-06-28 00:19:10.139 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - mylog:======>工序列表获取
2020-06-28 00:19:10.171 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - ret:======>,"operationId":6,"operationName":"大张检查机","operationType":{"operationTypeCode":"00.00","operationTypeId":1,"operationTypeName":"生产工序","startDate":1589171999000,"useFlag":true},"operationTypeId":1,"startDate":1589171917000,"useFlag":false},{"operationCode":"03.05","operationId":7,"operationName":"涂布","operationType":{"operationTypeCode":"00.00","operationTypeId":1,"operationTypeName":"生产工序","startDate":1589171999000,"useFlag":true},"operationTypeId":1,"startDate":1589171917000,"useFlag":true},{"operationCode":"05.01","operationId":13,"operationName":"图像判废","operationType":{"operationTypeCode":"00.01","operationTypeId":2,"operationTypeName":"判废工序","startDate":1589172014000,"useFlag":true},"operationTypeId":2,"startDate":1589171917000,"useFlag":true},{"operationCode":"05.02","operationId":14,"operationName":"图像审核","operationType":{"operationTypeCode":"00.02","operationTypeId":3,"operationTypeName":"审核工序","startDate":1589172038000,"useFlag":true},"operationTypeId":3,"startDate":1589171917000,"useFlag":true}],"total":11}}
2020-06-28 00:19:10.171 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - useTime:======>32
2020-06-28 00:37:27.025 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskScheduler - Shutting down ExecutorService 'taskScheduler'
2020-06-28 00:37:27.027 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-06-28 00:37:27.030 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2020-06-28 00:37:27.081 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2020-06-28 00:37:27.096 [SpringContextShutdownHook] INFO  o.a.s.session.mgt.AbstractValidatingSessionManager - Disabled session validation scheduler.
