2020-07-08 09:51:10.973 [restartedMain] INFO  com.kexin.AdminApplication - Starting AdminApplication on LAPTOP-S6AL2AB7 with PID 1736 (E:\kexinwork\sjz\sjzhc_server\target\classes started by wuhq in E:\kexinwork\sjz\sjzhc_server)
2020-07-08 10:27:52.066 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - session id :======>e82eba4b-b7f7-4988-b6eb-0847945a87a1
2020-07-08 10:27:52.066 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 10:27:52.075 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1460,"endDate":"2020-07-08 10:27:51","goodNum":7515,"goodRate":0.7185282,"machineId":90,"machineName":"设备43","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴63","shiftTeam":"班组2","startDate":"2020-07-08 10:27:51","status":1,"templateName":"模板6","totalNum":10000,"wasteNum":1624},{"doubtNum":1310,"endDate":"2020-07-08 10:27:51","goodNum":8999,"goodRate":0.96359384,"machineId":25,"machineName":"设备14","machineSpeed":"5000z","productName":"产品7","rollNum":"卷轴94","shiftTeam":"班组6","startDate":"2020-07-08 10:27:51","status":0,"templateName":"模板1","totalNum":10000,"wasteNum":814},{"doubtNum":1021,"endDate":"2020-07-08 10:27:51","goodNum":2776,"goodRate":0.6147769,"machineId":52,"machineName":"设备34","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴92","shiftTeam":"班组9","startDate":"2020-07-08 10:27:51","status":0,"templateName":"模板4","totalNum":10000,"wasteNum":1590},{"doubtNum":211,"endDate":"2020-07-08 10:27:51","goodNum":4053,"goodRate":0.80759776,"machineId":55,"machineName":"设备93","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴53","shiftTeam":"班组0","startDate":"2020-07-08 10:27:51","status":1,"templateName":"模板6","totalNum":10000,"wasteNum":1158},{"doubtNum":998,"endDate":"2020-07-08 10:27:51","goodNum":9146,"goodRate":0.45714867,"machineId":65,"machineName":"设备25","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴20","shiftTeam":"班组7","startDate":"2020-07-08 10:27:51","status":1,"templateName":"模板6","totalNum":10000,"wasteNum":1861}]}
2020-07-08 10:27:52.075 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - useTime:======>9
2020-07-08 10:28:02.067 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 10:28:02.067 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 10:28:02.067 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@1918ecd5
2020-07-08 10:28:02.067 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - session id :======>e9b4aabd-fe9c-4ecb-90df-3432fca95606
2020-07-08 10:28:02.067 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 10:28:02.078 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1845,"endDate":"2020-07-08 10:28:00","goodNum":647,"goodRate":0.47071415,"machineId":45,"machineName":"设备3","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴48","shiftTeam":"班组3","startDate":"2020-07-08 10:28:00","status":0,"templateName":"模板7","totalNum":10000,"wasteNum":1916},{"doubtNum":1325,"endDate":"2020-07-08 10:28:00","goodNum":7595,"goodRate":0.4068879,"machineId":25,"machineName":"设备97","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴44","shiftTeam":"班组4","startDate":"2020-07-08 10:28:00","status":0,"templateName":"模板7","totalNum":10000,"wasteNum":1534},{"doubtNum":1641,"endDate":"2020-07-08 10:28:00","goodNum":9157,"goodRate":0.37795603,"machineId":15,"machineName":"设备15","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴77","shiftTeam":"班组7","startDate":"2020-07-08 10:28:00","status":0,"templateName":"模板8","totalNum":10000,"wasteNum":500},{"doubtNum":1134,"endDate":"2020-07-08 10:28:00","goodNum":812,"goodRate":0.67836744,"machineId":43,"machineName":"设备52","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴13","shiftTeam":"班组4","startDate":"2020-07-08 10:28:00","status":0,"templateName":"模板0","totalNum":10000,"wasteNum":893},{"doubtNum":1799,"endDate":"2020-07-08 10:28:00","goodNum":6019,"goodRate":0.48304462,"machineId":30,"machineName":"设备91","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴21","shiftTeam":"班组0","startDate":"2020-07-08 10:28:00","status":1,"templateName":"模板7","totalNum":10000,"wasteNum":481}]}
2020-07-08 10:28:02.078 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - useTime:======>11
2020-07-08 10:28:12.067 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 10:28:12.067 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 10:28:12.067 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@74e07f12
2020-07-08 10:28:12.067 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - session id :======>c83ea7f3-0952-44ed-966d-39327b9c3e59
2020-07-08 10:28:12.067 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 10:28:12.079 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":961,"endDate":"2020-07-08 10:28:12","goodNum":4939,"goodRate":0.6458352,"machineId":9,"machineName":"设备47","machineSpeed":"5000z","productName":"产品7","rollNum":"卷轴98","shiftTeam":"班组1","startDate":"2020-07-08 10:28:12","status":1,"templateName":"模板1","totalNum":10000,"wasteNum":27},{"doubtNum":1605,"endDate":"2020-07-08 10:28:12","goodNum":1680,"goodRate":0.48806244,"machineId":97,"machineName":"设备74","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴77","shiftTeam":"班组3","startDate":"2020-07-08 10:28:12","status":0,"templateName":"模板6","totalNum":10000,"wasteNum":919},{"doubtNum":988,"endDate":"2020-07-08 10:28:12","goodNum":5427,"goodRate":0.1830746,"machineId":60,"machineName":"设备45","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴67","shiftTeam":"班组0","startDate":"2020-07-08 10:28:12","status":1,"templateName":"模板6","totalNum":10000,"wasteNum":1441},{"doubtNum":1049,"endDate":"2020-07-08 10:28:12","goodNum":3480,"goodRate":0.08442187,"machineId":95,"machineName":"设备49","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴28","shiftTeam":"班组2","startDate":"2020-07-08 10:28:12","status":0,"templateName":"模板9","totalNum":10000,"wasteNum":554},{"doubtNum":375,"endDate":"2020-07-08 10:28:12","goodNum":3404,"goodRate":0.16033149,"machineId":81,"machineName":"设备51","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴30","shiftTeam":"班组9","startDate":"2020-07-08 10:28:12","status":0,"templateName":"模板6","totalNum":10000,"wasteNum":571}]}
2020-07-08 10:28:12.079 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - useTime:======>12
2020-07-08 10:28:22.065 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 10:28:22.065 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 10:28:22.065 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@19978e0b
2020-07-08 10:28:22.065 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - session id :======>ea5e3470-741b-40df-80b5-f45de5892a38
2020-07-08 10:28:22.065 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 10:28:22.076 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":220,"endDate":"2020-07-08 10:28:21","goodNum":8002,"goodRate":0.49767578,"machineId":2,"machineName":"设备49","machineSpeed":"5000z","productName":"产品3","rollNum":"卷轴15","shiftTeam":"班组9","startDate":"2020-07-08 10:28:21","status":0,"templateName":"模板2","totalNum":10000,"wasteNum":1673},{"doubtNum":1750,"endDate":"2020-07-08 10:28:21","goodNum":9639,"goodRate":0.0736956,"machineId":10,"machineName":"设备11","machineSpeed":"5000z","productName":"产品6","rollNum":"卷轴6","shiftTeam":"班组9","startDate":"2020-07-08 10:28:21","status":1,"templateName":"模板2","totalNum":10000,"wasteNum":593},{"doubtNum":1997,"endDate":"2020-07-08 10:28:21","goodNum":215,"goodRate":0.47321028,"machineId":59,"machineName":"设备46","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴6","shiftTeam":"班组6","startDate":"2020-07-08 10:28:21","status":0,"templateName":"模板9","totalNum":10000,"wasteNum":1350},{"doubtNum":931,"endDate":"2020-07-08 10:28:21","goodNum":9218,"goodRate":0.91168624,"machineId":85,"machineName":"设备45","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴5","shiftTeam":"班组5","startDate":"2020-07-08 10:28:21","status":0,"templateName":"模板4","totalNum":10000,"wasteNum":960},{"doubtNum":480,"endDate":"2020-07-08 10:28:21","goodNum":3166,"goodRate":0.038398206,"machineId":28,"machineName":"设备9","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴95","shiftTeam":"班组6","startDate":"2020-07-08 10:28:21","status":1,"templateName":"模板8","totalNum":10000,"wasteNum":289}]}
2020-07-08 10:28:22.076 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - useTime:======>11
2020-07-08 10:28:32.064 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 10:28:32.064 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 10:28:32.064 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@361d758e
2020-07-08 10:28:32.064 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - session id :======>74de6cdc-693c-4f35-aa29-6015ac07059f
2020-07-08 10:28:32.064 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 10:28:32.074 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":335,"endDate":"2020-07-08 10:28:30","goodNum":9276,"goodRate":0.9584081,"machineId":54,"machineName":"设备0","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴92","shiftTeam":"班组2","startDate":"2020-07-08 10:28:30","status":1,"templateName":"模板4","totalNum":10000,"wasteNum":1073},{"doubtNum":1858,"endDate":"2020-07-08 10:28:30","goodNum":580,"goodRate":0.6009759,"machineId":51,"machineName":"设备96","machineSpeed":"5000z","productName":"产品6","rollNum":"卷轴43","shiftTeam":"班组8","startDate":"2020-07-08 10:28:30","status":0,"templateName":"模板0","totalNum":10000,"wasteNum":1636},{"doubtNum":312,"endDate":"2020-07-08 10:28:30","goodNum":2215,"goodRate":0.07345915,"machineId":96,"machineName":"设备33","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴90","shiftTeam":"班组5","startDate":"2020-07-08 10:28:30","status":0,"templateName":"模板6","totalNum":10000,"wasteNum":1407},{"doubtNum":1428,"endDate":"2020-07-08 10:28:30","goodNum":533,"goodRate":0.96454823,"machineId":17,"machineName":"设备6","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴5","shiftTeam":"班组9","startDate":"2020-07-08 10:28:30","status":0,"templateName":"模板2","totalNum":10000,"wasteNum":775},{"doubtNum":1224,"endDate":"2020-07-08 10:28:30","goodNum":1257,"goodRate":0.62263155,"machineId":31,"machineName":"设备26","machineSpeed":"5000z","productName":"产品3","rollNum":"卷轴46","shiftTeam":"班组9","startDate":"2020-07-08 10:28:30","status":0,"templateName":"模板2","totalNum":10000,"wasteNum":737}]}
2020-07-08 10:28:32.075 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - useTime:======>11
2020-07-08 10:28:42.065 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 10:28:42.065 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 10:28:42.065 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@3abaf1e6
2020-07-08 10:28:42.065 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - session id :======>73abb60c-cebc-4575-939e-fb4f331bbf9f
2020-07-08 10:28:42.065 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 10:28:42.077 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1675,"endDate":"2020-07-08 10:28:42","goodNum":7958,"goodRate":0.9395016,"machineId":83,"machineName":"设备50","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴14","shiftTeam":"班组1","startDate":"2020-07-08 10:28:42","status":1,"templateName":"模板5","totalNum":10000,"wasteNum":1133},{"doubtNum":806,"endDate":"2020-07-08 10:28:42","goodNum":5531,"goodRate":0.82240385,"machineId":41,"machineName":"设备1","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴7","shiftTeam":"班组4","startDate":"2020-07-08 10:28:42","status":1,"templateName":"模板9","totalNum":10000,"wasteNum":1953},{"doubtNum":534,"endDate":"2020-07-08 10:28:42","goodNum":865,"goodRate":0.041205525,"machineId":43,"machineName":"设备36","machineSpeed":"5000z","productName":"产品7","rollNum":"卷轴31","shiftTeam":"班组7","startDate":"2020-07-08 10:28:42","status":1,"templateName":"模板7","totalNum":10000,"wasteNum":1654},{"doubtNum":1836,"endDate":"2020-07-08 10:28:42","goodNum":2087,"goodRate":0.08745688,"machineId":27,"machineName":"设备18","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴10","shiftTeam":"班组4","startDate":"2020-07-08 10:28:42","status":0,"templateName":"模板4","totalNum":10000,"wasteNum":188},{"doubtNum":1812,"endDate":"2020-07-08 10:28:42","goodNum":4948,"goodRate":0.52323157,"machineId":63,"machineName":"设备79","machineSpeed":"5000z","productName":"产品5","rollNum":"卷轴71","shiftTeam":"班组0","startDate":"2020-07-08 10:28:42","status":0,"templateName":"模板3","totalNum":10000,"wasteNum":1512}]}
2020-07-08 10:28:42.077 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - useTime:======>12
2020-07-08 10:28:52.070 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 10:28:52.070 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 10:28:52.070 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@548f103
2020-07-08 10:28:52.070 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - session id :======>08a98663-c35a-4cde-8132-baa83e123d18
2020-07-08 10:28:52.070 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 10:28:52.079 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1857,"endDate":"2020-07-08 10:28:51","goodNum":1681,"goodRate":0.25015062,"machineId":80,"machineName":"设备12","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴79","shiftTeam":"班组4","startDate":"2020-07-08 10:28:51","status":1,"templateName":"模板0","totalNum":10000,"wasteNum":625},{"doubtNum":533,"endDate":"2020-07-08 10:28:51","goodNum":6620,"goodRate":0.26056886,"machineId":29,"machineName":"设备45","machineSpeed":"5000z","productName":"产品7","rollNum":"卷轴9","shiftTeam":"班组5","startDate":"2020-07-08 10:28:51","status":1,"templateName":"模板5","totalNum":10000,"wasteNum":618},{"doubtNum":166,"endDate":"2020-07-08 10:28:51","goodNum":2352,"goodRate":0.99859786,"machineId":47,"machineName":"设备57","machineSpeed":"5000z","productName":"产品3","rollNum":"卷轴94","shiftTeam":"班组7","startDate":"2020-07-08 10:28:51","status":1,"templateName":"模板8","totalNum":10000,"wasteNum":1390},{"doubtNum":1064,"endDate":"2020-07-08 10:28:51","goodNum":7423,"goodRate":0.31790495,"machineId":8,"machineName":"设备14","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴48","shiftTeam":"班组6","startDate":"2020-07-08 10:28:51","status":1,"templateName":"模板9","totalNum":10000,"wasteNum":366},{"doubtNum":1721,"endDate":"2020-07-08 10:28:51","goodNum":1448,"goodRate":0.60234165,"machineId":12,"machineName":"设备80","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴44","shiftTeam":"班组6","startDate":"2020-07-08 10:28:51","status":0,"templateName":"模板7","totalNum":10000,"wasteNum":233}]}
2020-07-08 10:28:52.079 [http-nio-127.0.0.1-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - useTime:======>9
2020-07-08 10:29:02.069 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 10:29:02.069 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 10:29:02.069 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@1a916714
2020-07-08 10:29:02.069 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - session id :======>d7701e26-3815-445c-bcec-2bc5b881bc94
2020-07-08 10:29:02.069 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 10:29:02.074 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":575,"endDate":"2020-07-08 10:29:00","goodNum":7242,"goodRate":0.03874713,"machineId":35,"machineName":"设备99","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴80","shiftTeam":"班组9","startDate":"2020-07-08 10:29:00","status":0,"templateName":"模板8","totalNum":10000,"wasteNum":1462},{"doubtNum":319,"endDate":"2020-07-08 10:29:00","goodNum":2560,"goodRate":0.30067354,"machineId":87,"machineName":"设备71","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴75","shiftTeam":"班组7","startDate":"2020-07-08 10:29:00","status":1,"templateName":"模板4","totalNum":10000,"wasteNum":1477},{"doubtNum":1336,"endDate":"2020-07-08 10:29:00","goodNum":4507,"goodRate":0.3392859,"machineId":22,"machineName":"设备43","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴83","shiftTeam":"班组3","startDate":"2020-07-08 10:29:00","status":0,"templateName":"模板8","totalNum":10000,"wasteNum":1681},{"doubtNum":150,"endDate":"2020-07-08 10:29:00","goodNum":9416,"goodRate":0.9033366,"machineId":46,"machineName":"设备9","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴9","shiftTeam":"班组8","startDate":"2020-07-08 10:29:00","status":0,"templateName":"模板4","totalNum":10000,"wasteNum":1341},{"doubtNum":1141,"endDate":"2020-07-08 10:29:00","goodNum":129,"goodRate":0.7434929,"machineId":36,"machineName":"设备3","machineSpeed":"5000z","productName":"产品3","rollNum":"卷轴37","shiftTeam":"班组5","startDate":"2020-07-08 10:29:00","status":0,"templateName":"模板5","totalNum":10000,"wasteNum":734}]}
